Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-12-17 00:00:00+05:30,1668.050048828125,1672.550048828125,1635.0,1641.949951171875,45121,0.0,0.0,2024-12-17,1624.65,37.257600232149876,1661.90760023215,1587.3923997678503,1699.1652004643,1550.1347995357003,-12.435426767181385,-31.665616353859477,3252174,45763.43358425774,53788.6496776603,1571.2994325035895,65.35440630011755,1649.8333333333333,1664.6666666666665,1627.1166178385415,1687.3833821614583,1612.2832845052083,1702.2167154947915,1589.5665690104165,0.2348706660062286,-39.13574647248489,-7.48712011169664,-18.67968099845263,11.192560886755988,45.16075833949473,26.594419232377557,1671.560009765625,1624.65,1715.5069946289063,1725.5404956054688,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
2,2024-12-16 00:00:00+05:30,1676.550048828125,1684.449951171875,1661.699951171875,1672.550048828125,28973,0.0,0.0,2024-12-16,1623.3350036621093,37.0785607430466,1660.413564405156,1586.2564429190627,1697.4921251482026,1549.177882176016,73.9097921902239,-10.859464429590188,3297295,29933.159450186704,55794.953701010934,1571.2117402351143,70.18838047898942,1672.8999837239583,1684.1000162760415,1661.3500162760415,1695.6499837239583,1650.1499837239583,1706.8500162760415,1638.6000162760415,0.24350418456630468,-14.41839139394776,-7.109792339002979,-21.477821220141625,14.368028881138645,52.1703591257357,26.99215578769754,1675.980029296875,1623.3350036621093,1722.1589965820312,1725.5179956054687,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
3,2024-12-13 00:00:00+05:30,1667.949951171875,1683.5999755859375,1635.0,1679.550048828125,72160,0.0,0.0,2024-12-13,1621.7025024414063,35.48205751603117,1657.1845599574374,1586.2204449253752,1692.6666174734687,1550.7383874093439,72.55345064246703,-21.531305622397042,3326268,74863.38235574664,62260.40226371699,1571.1309087376535,66.44809289521575,1666.0500081380208,1697.1000162760415,1648.500040690104,1714.6499837239583,1617.4500325520833,1745.699991861979,1599.9000651041665,-0.046811607825529226,-8.764112525513474,-9.532620303155,-25.069828440426285,15.537208137271286,53.94908097390664,28.221174529914084,1669.080029296875,1621.7025024414063,1728.1639965820314,1725.3064953613282,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
4,2024-12-12 00:00:00+05:30,1683.949951171875,1689.5999755859375,1675.0,1679.1500244140625,14279,0.0,0.0,2024-12-12,1620.9549987792968,34.33827927713267,1655.2932780564295,1586.6167195021642,1689.6315573335621,1552.2784402250315,127.21418549298784,-10.995254936522114,3254108,14810.416231407731,59109.657240709574,1570.915094736562,74.73726346434776,1681.25,1687.5,1672.9000244140625,1695.8499755859375,1666.6500244140625,1702.0999755859375,1658.300048828125,-0.09940599569476484,-9.08723389569796,-13.179534585998454,-28.954130474744105,15.774595888745651,53.8656194760374,29.511161839088697,1660.3400146484375,1620.9549987792968,1734.7869946289063,1724.6104943847656,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
5,2024-12-11 00:00:00+05:30,1665.0,1690.4000244140625,1648.300048828125,1684.5999755859375,96402,0.0,0.0,2024-12-11,1621.5799987792968,35.54577789084613,1657.125776670143,1586.0342208884506,1692.671554560989,1550.4884429976046,135.1225647437333,-20.58903725938342,3268387,100314.2901954143,70184.46749303503,1570.872445283677,77.48725010721446,1674.433349609375,1700.566650390625,1658.4666748046875,1716.5333251953125,1632.3333740234375,1742.6666259765625,1616.36669921875,-0.11075885429249559,-4.565168515575609,-17.60960373179978,-32.897779446930514,15.288175715130734,55.12973154639771,31.24926705636226,1653.310009765625,1621.5799987792968,1740.8509936523437,1723.8469946289063,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
6,2024-12-10 00:00:00+05:30,1637.050048828125,1672.5999755859375,1637.050048828125,1664.050048828125,79499,0.0,0.0,2024-12-10,1623.229998779297,39.2028547971487,1662.4328535764457,1584.0271439821481,1701.6357083735943,1544.8242891849995,126.60185453017218,-37.82297352417354,3171985,81716.1732267363,62652.0118174402,1570.5690863517857,71.82181471151783,1657.9000244140625,1678.75,1643.2000732421875,1693.449951171875,1622.35009765625,1714.2999267578125,1607.650146484375,-0.2001682119095732,-7.826019915617849,-23.55136012127855,-36.7198233757132,13.168463254434648,51.11274665997705,33.12107267496456,1642.110009765625,1623.229998779297,1745.6859936523438,1722.9714953613282,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
7,2024-12-09 00:00:00+05:30,1638.0,1647.25,1619.0,1638.050048828125,35529,0.0,0.0,2024-12-09,1627.0699951171875,46.49486880641304,1673.5648639236006,1580.5751263107745,1720.0597327300136,1534.0802575043615,92.54953074615766,-59.82777977168181,3092486,35949.27377055201,57885.97146511618,1570.3630013660445,64.7045120335618,1634.7666829427083,1650.5333658854165,1622.2833658854165,1663.0166829427083,1606.5166829427083,1678.7833658854165,1594.0333658854165,-0.158348730059079,-16.722394372522363,-28.777913619216406,-40.01193918932186,11.234025570105452,45.36660161650399,35.58167304899542,1630.7699951171876,1627.0699951171875,1750.5139916992186,1722.2114953613282,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
8,2024-12-06 00:00:00+05:30,1650.0,1650.0,1625.449951171875,1635.8499755859375,102740,0.0,0.0,2024-12-06,1631.677490234375,51.89276884643141,1683.5702590808064,1579.7847213879436,1735.4630279272378,1527.8919525415122,123.27812124149264,-61.6462467390305,3056957,103815.69211015903,63370.14588875721,1570.2962472324475,64.94596683591787,1637.0999755859375,1648.75,1624.199951171875,1661.6500244140625,1612.5499267578125,1673.300048828125,1599.64990234375,-0.1699438070184161,-19.175093866141914,-32.47285084583041,-42.82044558184822,10.347594736017811,44.857349037869035,37.22709624339756,1622.4999755859376,1631.677490234375,1756.1519897460937,1721.6569946289062,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
9,2024-12-05 00:00:00+05:30,1637.949951171875,1653.050048828125,1605.449951171875,1644.0,51551,0.0,0.0,2024-12-05,1637.264990234375,58.02020499406272,1695.2851952284377,1579.2447852403125,1753.3054002225006,1521.2245802462496,157.71595682275927,-68.02850605524365,3159697,52350.264205273575,53258.75933340675,1570.1087620771032,32.216812471189044,1634.1666666666667,1662.8833821614585,1615.2832845052085,1681.7667643229167,1586.5665690104167,1710.4834798177085,1567.6831868489585,-0.16197405031233827,-26.27970163076528,-36.49480340232799,-45.40734426585267,8.912540863524683,46.34332737257378,39.20678100818748,1611.339990234375,1637.264990234375,1761.7759912109375,1721.1144946289062,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
10,2024-12-04 00:00:00+05:30,1617.9000244140625,1632.0,1606.699951171875,1628.5999755859375,65053,0.0,0.0,2024-12-04,1640.6799926757812,60.398760178821156,1701.0787528546025,1580.28123249696,1761.4775130334235,1519.882472318139,155.0447757024538,-81.26616944228559,3108146,65442.77757370309,53485.88311544004,1570.0025720706756,28.246544150342515,1622.4333089192708,1638.1666666666665,1612.8666178385415,1647.7333577473958,1597.1332600911458,1663.4667154947915,1587.5665690104165,-0.2093665852015996,-50.49318981278237,-41.89382380101188,-47.63547948173384,5.741655680721962,43.03211207034917,41.33874921642277,1597.5,1640.6799926757812,1766.7139916992187,1720.355994873047,BAJAJFINSV.BO,2024-12-17 11:17:01.310635
