Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-01 00:00:00+05:30,299.3999938964844,309.0,288.6499938964844,295.8500061035156,418999,0.0,0.0,2025-10-01,273.37818603515626,9.549778409886946,282.9279644450432,263.82840762526934,292.47774285493017,254.27862921538238,181.5623810867681,222.74236655804518,19114741,622349.6724253398,427472.0344615449,252.24559448914277,89.5365490374576,297.8333333333333,307.01667277018225,286.66666666666663,318.18333943684894,277.4833272298177,327.3666788736979,266.316660563151,0.00808653728803815,-28.83770205344457,6.934865076066785,4.96512691599757,1.9697381600692152,71.28521871498216,25.10081306070529,282.42999877929685,273.37818603515626,262.7222552490234,260.3339508056641,VSSL.NS,2025-10-01 11:41:11.267993
2,2025-09-30 00:00:00+05:30,286.3500061035156,299.5,281.3500061035156,295.8999938964844,529608,0.0,0.0,2025-09-30,271.72052307128905,8.2299856181875,279.9505086894766,263.4905374531015,288.18049430766405,255.26055183491405,244.32236617180052,209.83551597425,19533740,786772.8940827969,378752.6249705961,251.95736460148666,87.64863627698071,292.25,303.1499938964844,285.0,310.3999938964844,274.1000061035156,321.29998779296875,266.8500061035156,0.06997029544929866,-9.972314390176892,5.852755139137287,4.472692375980266,1.3800627631570208,71.34271749096999,23.173106007002744,278.0,271.72052307128905,261.9276440429687,259.79431793212893,VSSL.NS,2025-10-01 11:41:11.267993
3,2025-09-29 00:00:00+05:30,270.29998779296875,293.3999938964844,264.3999938964844,283.3500061035156,701126,0.0,0.0,2025-09-29,269.70182342529296,6.817289836226064,276.519113261519,262.8845335890669,283.33640309774506,256.06724375284085,139.0468695336336,142.07818238709058,19004132,997399.6122198439,276747.5576925459,251.58712746708463,84.66893619067156,280.3833312988281,296.3666687011719,267.3666687011719,309.3833312988281,251.38333129882812,325.3666687011719,238.36666870117188,-0.0567130041954781,-32.213775761642,4.373725359380103,4.127676685191011,0.24604867418909215,64.7079626209006,21.699681513126173,273.92999877929685,269.70182342529296,261.0944479370117,259.1511242675781,VSSL.NS,2025-10-01 11:41:11.267993
4,2025-09-26 00:00:00+05:30,269.45001220703125,271.75,263.3999938964844,268.6499938964844,53382,0.0,0.0,2025-09-26,268.1721527099609,7.022908034975807,275.1950607449367,261.14924467498514,282.21796877991255,254.1263366400093,-135.53534367389813,51.20671120010383,18303006,71999.84678332249,96584.54406072134,251.22884403897746,75.76568979499535,267.93332926432294,272.4666646321615,264.11665852864587,276.28333536783856,259.5833231608073,280.8166707356771,255.76665242513025,-0.22136755723014198,-65.23962351771176,3.6498341306745488,4.066164516643738,-0.41633038596918936,52.8299004093089,20.57165060848376,272.18999633789065,268.1721527099609,260.56862884521485,258.700192565918,VSSL.NS,2025-10-01 11:41:11.267993
5,2025-09-25 00:00:00+05:30,271.3500061035156,274.20001220703125,266.1000061035156,268.3999938964844,35176,0.0,0.0,2025-09-25,267.2686851501465,8.045957885724635,275.31464303587114,259.22272726442185,283.3606009215958,251.17676937869723,-152.69196150045616,65.80640496795883,18249624,47400.05553352692,102730.71838007103,251.21386942640902,79.96153227096823,269.56667073567706,273.0333353678385,264.9333292643229,277.6666768391927,261.46666463216144,281.13334147135413,256.83332316080725,-0.21003918067826877,-64.93726423040103,4.11546195475654,4.1702471131360355,-0.05478515837949516,52.577849598305264,21.887371875280692,272.97999877929686,267.2686851501465,260.4426400756836,258.4072396850586,VSSL.NS,2025-10-01 11:41:11.267993
6,2025-09-24 00:00:00+05:30,277.45001220703125,278.0,273.1000061035156,273.70001220703125,20657,0.0,0.0,2025-09-24,266.1205596923828,9.400360962158237,275.52092065454104,256.7201987302246,284.9212816166993,247.31983776806635,12.888043183346568,114.69475364601175,18284800,28385.200259668112,116563.38409170706,251.20412952858547,79.01961383249906,274.93333943684894,276.76667277018225,271.8666788736979,279.8333333333333,270.03334554036456,281.66666666666663,266.9666849772135,-0.21232708945527856,-36.8778239334908,4.673872396880313,4.183943402730908,0.4899289941494045,58.75864321968479,22.797493513165946,273.07000122070315,266.1205596923828,260.23856964111326,258.02163848876955,VSSL.NS,2025-10-01 11:41:11.267993
7,2025-09-23 00:00:00+05:30,275.20001220703125,277.8500061035156,274.20001220703125,275.54998779296875,32392,0.0,0.0,2025-09-23,264.7272148132324,10.245083714675058,274.97229852790747,254.48213109855737,285.2173822425825,244.2370473838823,47.603405553699936,129.23910435117804,18305457,44811.3529247737,138607.9300497168,251.19664016619788,81.30617654106526,275.8666687011719,277.5333251953125,273.8833312988281,279.51666259765625,272.2166748046875,281.1833190917969,270.23333740234375,-0.21254866762319305,-30.254216671933477,4.79601922936547,4.061461154193557,0.734558075171913,61.086174502418075,22.24487759909539,272.50999755859374,264.7272148132324,259.8889358520508,257.5994555664063,VSSL.NS,2025-10-01 11:41:11.267993
8,2025-09-22 00:00:00+05:30,273.0,282.0,273.0,274.6499938964844,76728,0.0,0.0,2025-09-22,263.5133651733398,10.333104855323807,273.84647002866365,253.18026031801602,284.1795748839874,242.8471554626922,70.49258621540345,145.59968993762703,18273065,105799.43975083686,162057.07433095254,251.18391985395598,84.61635490938377,276.5499979654948,280.0999959309896,271.0999959309896,285.5499979654948,267.5499979654948,289.0999959309896,262.0999959309896,-0.21677387441630075,-32.78003812314272,4.697542665835783,3.877821635400579,0.8197210304352045,60.377159422159686,21.37843433913649,272.49000244140626,263.5133651733398,259.5764828491211,257.20179733276365,VSSL.NS,2025-10-01 11:41:11.267993
9,2025-09-19 00:00:00+05:30,271.29998779296875,284.0,268.0,272.6000061035156,421023,0.0,0.0,2025-09-19,262.4236404418945,10.24567603177266,272.6693164736672,252.17796441012186,282.91499250543984,241.9322883783492,54.70580055720867,135.0692028328418,18196337,576211.045329288,176121.48297598143,251.1548506381852,83.9699659209223,274.8666687011719,281.73333740234375,265.73333740234375,290.8666687011719,258.8666687011719,297.73333740234375,249.73333740234375,-0.18592210935953066,-35.04542998711489,4.5889236967911415,3.6728913777917773,0.9160323189993642,58.789010379243415,20.44534159764229,273.0900024414062,262.4236404418945,259.2573031616211,256.8376679992676,VSSL.NS,2025-10-01 11:41:11.267993
10,2025-09-18 00:00:00+05:30,274.95001220703125,274.95001220703125,267.04998779296875,268.8500061035156,35065,0.0,0.0,2025-09-18,261.3276176452637,10.272199550274086,271.59981719553775,251.0554180949896,281.87201674581183,240.7832185447155,3.5369682052623608,101.00688933506439,17775314,47329.70419253203,76099.09238765476,251.00808101229745,76.00306062986981,270.28333536783856,273.51668294270837,265.61665852864587,278.18335978190106,262.38331095377606,281.41670735677087,257.71663411458337,-0.1111559351568546,-40.94056884177148,4.582222091840151,3.4438832980419356,1.1383387937982157,55.77826408738955,19.44047249141777,273.5299987792969,261.3276176452637,258.83966461181643,256.568416595459,VSSL.NS,2025-10-01 11:41:11.267993
