Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-18 00:00:00+05:30,220.10000610351562,226.3000030517578,216.25,223.1999969482422,25911,0.0,0.0,2024-10-18,229.28749923706056,4.907107993333634,234.19460723039418,224.38039124372693,239.10171522372784,219.47328325039328,-86.40219544644401,-112.40140208159232,7291286,65682.39546256841,61642.85873525176,167.45871776354247,24.66803805294795,221.91666666666666,227.58333333333331,217.5333302815755,231.96666971842447,211.86666361490884,237.63333638509113,207.4833272298177,-0.10225490817193524,-59.340661183285256,-0.6587379146617138,-0.17150090133689047,-0.4872370133248234,44.05803350235809,9.44548246270047,227.43999633789062,229.28749923706056,227.7090008544922,229.29750076293945,GIPCL.BO,2024-10-18 11:07:31.264780
2,2024-10-17 00:00:00+05:30,234.0,234.0,225.0,225.3000030517578,14148,0.0,0.0,2024-10-17,228.88749923706055,5.69262914435313,234.5801283814137,223.19487009270742,240.27275752576682,217.50224094835428,-21.673372632206092,-37.999111265847674,7317197,36201.52564109012,60632.97455342259,167.42598555613895,33.414486904376574,228.1000010172526,231.2000020345052,222.2000020345052,237.1000010172526,219.1000010172526,240.2000020345052,213.2000020345052,-0.14772459993750264,-53.57141509722655,-0.22720135596614455,-0.049691648005684624,-0.17750970796045992,45.94001238341344,8.765492616997504,228.9199981689453,228.88749923706055,227.5710009765625,228.93150085449219,GIPCL.BO,2024-10-18 11:07:31.264780
3,2024-10-16 00:00:00+05:30,229.9499969482422,233.89999389648438,228.10000610351562,229.39999389648438,13451,0.0,0.0,2024-10-16,228.77499923706054,5.788680482138336,234.5636797191989,222.9863187549222,240.3523602013372,217.19763827278388,9.965180422489182,-5.687732668525348,7331345,35044.39762583306,66740.8367815057,167.40742324092656,33.04006328591419,230.46666463216147,232.8333231608073,227.03333536783856,236.26665242513022,224.66667683919272,238.63331095377606,221.2333475748698,-0.14415126175069504,-42.30770681837141,0.12191986968369406,-0.005314221015569647,0.1272340906992637,49.79627278427662,9.034614352144093,230.95999755859376,228.77499923706054,227.48700103759765,228.53400085449218,GIPCL.BO,2024-10-18 11:07:31.264780
4,2024-10-15 00:00:00+05:30,231.4499969482422,235.0,228.10000610351562,228.64999389648438,5668,0.0,0.0,2024-10-15,228.53999938964844,5.856971282719381,234.39697067236781,222.68302810692907,240.2539419550872,216.82605682420967,7.970915678868128,-0.649858823086265,7317894,14718.774792585338,74664.94657042385,167.38851373719112,32.57069485504175,230.58333333333334,233.06666056315106,226.16666666666669,237.48332722981772,223.68333943684897,239.96665445963544,219.2666727701823,-0.14557279218851177,-44.36814586057243,0.16326658494133994,-0.037122743690385575,0.2003893286317255,49.070098603483174,9.727495757237573,232.3299987792969,228.53999938964844,227.61300109863282,228.1260009765625,GIPCL.BO,2024-10-18 11:07:31.264780
5,2024-10-14 00:00:00+05:30,230.0500030517578,237.14999389648438,230.0,230.64999389648438,24288,0.0,0.0,2024-10-14,228.4099998474121,5.88319696869569,234.2931968161078,222.5268028787164,240.17639378480348,216.64360591002074,40.14404048611169,24.690117382516668,7323562,63623.24653713889,89651.48951488349,167.38063858301197,35.543228089652985,232.5999959309896,235.19999186197919,228.0499979654948,239.74998982747397,225.45000203450522,242.34998575846356,220.90000406901044,-0.15043751511424133,-38.87364174803638,0.2875928100069416,-0.08722007584831695,0.3748128858552585,50.89292932813488,10.473675731953632,231.06000061035155,228.4099998474121,227.80700134277345,227.73950103759765,GIPCL.BO,2024-10-18 11:07:31.264780
6,2024-10-11 00:00:00+05:30,240.0,240.0,229.14999389648438,230.60000610351562,23898,0.0,0.0,2024-10-11,228.38250045776368,5.873452980434406,234.25595343819808,222.5090474773293,240.1294064186325,216.63559449689487,48.20513037205648,34.53672926972906,7299274,62588.060816106976,96158.55025931963,167.34576743876576,40.4801651482044,233.25,237.35000610351562,226.5,244.10000610351562,222.39999389648438,248.20001220703125,215.64999389648438,-0.12258973855742103,-39.01097081505807,0.24544088891659044,-0.18092329731213158,0.426364186228722,50.85054518186843,11.049878258707587,228.12000122070313,228.38250045776368,228.03200134277344,227.33900115966796,GIPCL.BO,2024-10-18 11:07:31.264780
7,2024-10-10 00:00:00+05:30,237.0,244.8000030517578,234.4499969482422,235.5,37193,0.0,0.0,2024-10-10,228.28000030517578,5.850560695390635,234.13056100056642,222.42943960978513,239.98112169595706,216.5788789143945,127.22290688509703,83.60694380796714,7323172,99477.01529154176,104551.17262012279,167.31144581644253,46.41185187483257,238.25,242.0500030517578,231.6999969482422,248.60000610351562,227.89999389648438,252.40000915527344,221.34999084472656,-0.08834219482227736,-25.549452507240588,0.1926778954809265,-0.2875143438693121,0.4801922393502386,55.18486320670741,11.670404056750309,228.52000122070314,228.28000030517578,228.18300109863281,226.93250106811524,GIPCL.BO,2024-10-18 11:07:31.264780
8,2024-10-09 00:00:00+05:30,226.9499969482422,238.6999969482422,221.85000610351562,236.25,57394,0.0,0.0,2024-10-09,227.77000045776367,5.628415406191668,233.39841586395534,222.141585051572,239.026831270147,216.51316964538034,45.623259362354126,33.04992151098302,7360365,153995.82089769523,105819.71195226803,167.25381480936778,37.37880552780039,232.26666768391928,242.68332926432294,225.83333841959637,249.11665852864584,215.41667683919272,259.5333201090495,208.9833475748698,-0.0859978951409286,-8.837959667852907,-0.36036924342730003,-0.40756240370687175,0.04719316027957171,55.861598804385466,11.720163024450072,227.68000183105468,227.77000045776367,228.2360009765625,226.4910011291504,GIPCL.BO,2024-10-18 11:07:31.264780
9,2024-10-08 00:00:00+05:30,208.39999389648438,223.14999389648438,208.39999389648438,222.3000030517578,14871,0.0,0.0,2024-10-08,227.55000076293945,5.359056261315954,232.9090570242554,222.1909445016235,238.26811328557136,216.83188824030753,-188.58938362360243,-90.93111326285164,7302971,37544.84078143024,93775.68471591122,167.1637112653627,27.627580977451586,217.9499969482422,227.5,212.75,232.6999969482422,203.1999969482422,242.25,198.0,-0.16460533475056816,-54.50079290753575,-1.1368406675836127,-0.4193606937767646,-0.717479973806848,44.00096644998496,12.396850687513844,226.6300018310547,227.55000076293945,228.3730010986328,226.04400115966797,GIPCL.BO,2024-10-18 11:07:31.264780
10,2024-10-07 00:00:00+05:30,231.5,233.1999969482422,212.8000030517578,215.9499969482422,64547,0.0,0.0,2024-10-07,227.89750061035156,5.224348837725377,233.12184944807694,222.67315177262617,238.3461982858023,217.4488029349008,-294.22584098484674,-67.8530856226673,7288100,158306.9161828942,107833.39569953147,167.14504854258283,27.7643891812819,220.6499989827474,228.499994913737,208.10000101725262,241.04999287923178,200.25000508626303,248.89998881022137,187.70000712076825,-0.17259118603367385,-81.27207604160095,-0.7398711904632194,-0.23999070032505254,-0.4998804901381668,36.82554182899308,11.52406168735893,228.36000061035156,227.89750061035156,228.75400115966798,225.59900115966798,GIPCL.BO,2024-10-18 11:07:31.264780
