Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-12-02 00:00:00+05:30,212.00999450683594,212.5,209.5,210.2100067138672,807209,0.0,0.0,2024-12-02,209.83950119018556,6.520699899465951,216.3602010896515,203.31880129071962,222.88090098911746,196.79810139125365,91.59678486079663,-35.90408171018978,188731109,1132765.9010267667,1205117.3318617058,199.73327314619715,49.73259081831882,210.7366689046224,211.9733378092448,208.9733378092448,213.7366689046224,207.7366689046224,214.9733378092448,205.9733378092448,-0.2336183178718022,-34.32290304865886,-2.314677056065392,-3.380380879342935,1.065703823277543,48.78703977356644,19.290729912952518,209.11600036621093,209.83950119018556,218.7834002685547,219.79243896484374,KTKBANK.NS,2024-12-02 10:57:42.991371
2,2024-11-29 00:00:00+05:30,210.0,212.57000732421875,209.42999267578125,212.0,743205,0.0,0.0,2024-11-29,210.18050079345704,6.716481625337095,216.89698241879412,203.46401916811996,223.61346404413123,196.74753754278285,126.6116721492429,-34.053223106458624,189538318,1051829.3120021885,1223205.1895704404,199.72548566532782,50.546818149596696,211.33333333333334,213.23667399088544,210.09665934244794,214.47334798177084,208.19331868489584,216.37668863932294,206.95664469401044,-0.17818925457575036,-37.36407127762379,-2.6951178440915555,-3.6468068351623204,0.9516889910707649,51.29606695196849,20.566672629218438,208.56799926757813,210.18050079345704,219.22420013427734,219.8461277770996,KTKBANK.NS,2024-12-02 10:57:42.991371
3,2024-11-28 00:00:00+05:30,209.89999389648438,212.69000244140625,207.5,209.0800018310547,904995,0.0,0.0,2024-11-28,210.23400115966797,6.735971027141625,216.9699721868096,203.49803013252634,223.70594321395123,196.7620591053847,113.88732667231645,-49.85975232920524,188795113,1263163.1881796343,1266049.1589625033,199.71707954969628,49.75002008779769,209.7566680908203,212.01333618164062,206.82333374023438,214.94667053222656,204.56666564941406,217.20333862304688,201.63333129882812,-0.15389989285864708,-52.62072739661586,-3.317649436576147,-3.8847290829300114,0.5670796463538643,47.18141815940128,21.94076478519712,206.15599975585937,210.23400115966797,219.65600006103514,219.90799346923828,KTKBANK.NS,2024-12-02 10:57:42.991371
4,2024-11-27 00:00:00+05:30,206.85000610351562,209.7899932861328,205.0,208.9499969482422,660816,0.0,0.0,2024-11-27,210.1165008544922,6.777528741809237,216.89402959630144,203.33897211268294,223.67155833811066,196.56144337087372,57.10363637778897,-66.76007287734699,187890118,921772.4094298368,1266770.6516582204,199.7092650291166,48.66086557986137,207.913330078125,210.82666015625,206.0366668701172,212.7033233642578,203.1233367919922,215.6166534423828,201.24667358398438,-0.08726513638860739,-53.15727261220061,-3.776835527943234,-4.0264989945184775,0.2496634665752433,46.9962992646189,23.42055633778955,204.32599792480468,210.1165008544922,220.14959991455078,220.0016961669922,KTKBANK.NS,2024-12-02 10:57:42.991371
5,2024-11-26 00:00:00+05:30,208.5,211.0,205.0,205.33999633789062,1478092,0.0,0.0,2024-11-26,209.71600112915038,7.080003019019002,216.79600414816937,202.6359981101314,223.8760071671884,195.55599509111238,23.59228144245575,-75.85576693005892,187229302,2026169.6328355812,1353020.2122153162,199.70362999674032,49.98953875460435,207.11333211263022,209.22666422526044,203.22666422526044,213.11333211263022,201.11333211263022,215.22666422526044,197.22666422526044,-0.15788753948059525,-68.05616343721445,-4.2947045802810635,-4.088914861162288,-0.20578971911877542,41.73023112815759,24.323379937561462,202.6259979248047,209.71600112915038,220.47419982910156,220.09357376098632,KTKBANK.NS,2024-12-02 10:57:42.991371
6,2024-11-25 00:00:00+05:30,203.75,208.5,202.7100067138672,207.47000122070312,1126705,0.0,0.0,2024-11-25,209.5685012817383,7.205583258072827,216.77408453981113,202.36291802366546,223.97966779788393,195.15733476559265,-9.030081114030638,-85.68741916145102,188707394,1560509.140419359,1184732.85706025,199.69593155280694,38.229728536204334,206.22666931152344,209.7433319091797,203.95333862304688,212.01666259765625,200.43667602539062,215.5333251953125,198.16334533691406,-0.15609469578886168,-59.265386473140936,-4.53713225262922,-4.037467431382594,-0.49966482124662637,44.13252875239763,25.2956515065466,202.15599975585937,209.5685012817383,220.83220001220704,220.20611999511718,KTKBANK.NS,2024-12-02 10:57:42.991371
7,2024-11-22 00:00:00+05:30,199.92999267578125,202.1699981689453,199.0,199.94000244140625,813131,0.0,0.0,2024-11-22,209.635001373291,7.1913201096554324,216.82632148294644,202.44368126363557,224.01764159260188,195.25236115398013,-87.02500660168293,-130.74472458406095,187580689,1085327.9748888847,1090788.7862204725,199.6878291594738,32.760209692070234,200.37000020345053,201.74000040690106,198.57000223795575,203.53999837239584,197.20000203450522,204.90999857584637,195.40000406901044,-0.20835660818558974,-90.34256396821789,-4.988541916251535,-3.912551226070937,-1.0759906901805976,31.11489547388139,25.74552152719636,201.59400024414063,209.635001373291,221.14420013427736,220.3169970703125,KTKBANK.NS,2024-12-02 10:57:42.991371
8,2024-11-21 00:00:00+05:30,200.41000366210938,201.57000732421875,197.60000610351562,199.92999267578125,850509,0.0,0.0,2024-11-21,210.36700134277345,6.891375844613625,217.25837718738708,203.47562549815981,224.1497530320007,196.5842496535462,-109.99573530553126,-140.950208857807,186767558,1135161.4900902575,1092153.9890533695,199.68763933987674,32.09655809679114,199.70000203450522,201.7999979654948,197.82999674479169,203.67000325520834,195.7300008138021,205.76999918619794,193.85999552408856,-0.15884167491834314,-90.38387543082628,-4.749308319197013,-3.6435535535257877,-1.1057547656712252,31.095096463281706,24.4349349023192,202.71199951171874,210.36700134277345,221.5636001586914,220.50532287597656,KTKBANK.NS,2024-12-02 10:57:42.991371
9,2024-11-19 00:00:00+05:30,204.19000244140625,207.10000610351562,199.00999450683594,200.4499969482422,1305209,0.0,0.0,2024-11-19,211.0715019226074,6.475935286047697,217.5474372086551,204.5955666365597,224.0233724947028,198.119631350512,-114.19462422464495,-130.14990494736804,187618067,1746573.632558817,1081402.1137941475,199.68744837590256,42.78525354695513,202.1866658528646,205.36333719889325,197.27332560221356,210.27667744954428,194.0966542561849,213.45334879557294,189.18331400553387,-0.17370433561524934,-93.68973716376513,-4.370071792729362,-3.367114862107981,-1.0029569306213815,31.53271753682499,22.831371405354297,205.0279998779297,211.0715019226074,222.0538003540039,220.68798645019533,KTKBANK.NS,2024-12-02 10:57:42.991371
10,2024-11-18 00:00:00+05:30,206.0,206.60000610351562,202.39999389648438,202.99000549316406,537882,0.0,0.0,2024-11-18,211.89050216674804,6.0859879794299925,217.97649014617804,205.80451418731803,224.062478125608,199.71852620788806,-133.21006561964026,-125.15669977812075,188923276,728890.7722134877,915109.2341029802,199.68652517424846,54.50344628067888,203.99666849772134,205.59334309895831,201.39333089192706,208.1966807047526,199.7966562906901,209.79335530598956,197.19331868489581,-0.2171745840200234,-87.30303400984397,-3.8695334516952755,-3.1163756294526355,-0.75315782224264,33.68282685424137,21.271535021444905,207.40400085449218,211.89050216674804,222.43260040283204,220.87970916748046,KTKBANK.NS,2024-12-02 10:57:42.991371
