Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-31 00:00:00+05:30,293.3999938964844,303.45001220703125,292.29998779296875,300.95001220703125,1517,0.0,0.0,2025-01-31,296.84249725341795,8.22472579213915,305.0672230455571,288.6177714612788,313.2919488376962,280.39304566913967,35.918974844406556,-58.78427984652517,613457,2896.8347134339606,4054.1851332529227,315.1267669564798,58.03587647916116,298.90000406901044,305.5000203450521,294.3499959309896,310.05002848307294,287.74997965494794,316.6500447591146,283.1999715169271,-0.45073166738143844,-51.022131229786,-5.404024438926001,-5.655483215397437,0.251458776471436,50.6416679586659,14.560835858531279,289.0800048828125,296.84249725341795,308.8769976806641,321.4099984741211,VENUSREM.BO,2025-01-31 11:05:31.587023
2,2025-01-29 00:00:00+05:30,275.0,290.25,275.0,289.5,2322,0.0,0.0,2025-01-29,297.63499603271487,9.330608475673959,306.9656045083888,288.3043875570409,316.2962129840628,278.97377908136696,-94.75673749714989,-129.1385247949282,611940,4265.348819583625,4343.522738207663,315.13163488030176,54.11168600833071,284.9166666666667,294.83333333333337,279.58333333333337,300.1666666666667,269.6666666666667,310.08333333333337,264.33333333333337,-0.4833238620111265,-70.52812063129295,-6.548395785326306,-5.718347909515296,-0.8300478758110108,41.87908714769729,14.873138608912033,287.8800048828125,297.63499603271487,308.74799743652346,321.8249984741211,VENUSREM.BO,2025-01-31 11:05:31.587023
3,2025-01-28 00:00:00+05:30,284.1000061035156,285.0,272.20001220703125,277.0,988,0.0,0.0,2025-01-28,299.06499633789065,10.17190479313041,309.23690113102106,288.89309154476024,319.40880592415147,278.72118675162983,-197.60783060472082,-171.14127230690056,609618,1736.5227753877357,4363.066217863672,315.1451135865523,52.220130127836,278.06667073567706,283.9333292643229,271.13334147135413,290.8666585286458,265.2666829427083,296.73331705729163,258.3333536783854,-0.5545171922010497,-91.8228461835599,-6.786667052595988,-5.510835940562543,-1.275831112033445,29.12374308970064,15.649403051530207,289.14000244140624,299.06499633789065,308.84099731445315,322.3219985961914,VENUSREM.BO,2025-01-31 11:05:31.587023
4,2025-01-27 00:00:00+05:30,286.29998779296875,290.8999938964844,284.79998779296875,285.3500061035156,1500,0.0,0.0,2025-01-27,301.22249603271484,9.815407478152075,311.0379035108669,291.4070885545628,320.853310989019,281.5916810764107,-148.92068513118411,-139.02746793659313,610606,2715.894622961737,5019.702078482656,315.1536505363458,50.67228590283139,287.01666259765625,289.23333740234375,283.1333312988281,293.1166687011719,280.9166564941406,295.3333435058594,277.0333251953125,-0.5151724846613347,-98.80690187044264,-5.757837583379228,-5.191878162554181,-0.5659594208250471,33.71308024462749,15.942866228522403,293.9800048828125,301.22249603271484,309.33599731445315,322.9299984741211,VENUSREM.BO,2025-01-31 11:05:31.587023
5,2025-01-24 00:00:00+05:30,299.8999938964844,299.8999938964844,291.3999938964844,292.6000061035156,1927,0.0,0.0,2025-01-24,302.4774963378906,9.268545727510233,311.74604206540084,293.2089506103804,321.0145877929111,283.94040488287015,-51.957363419218034,-104.82628218470884,612106,3577.666179728016,5595.653942362886,315.16378066806885,60.62963068373363,294.6333312988281,297.8666687011719,289.3666687011719,303.1333312988281,286.1333312988281,306.3666687011719,280.8666687011719,-0.49384113914930755,-89.27737352453892,-5.175733218843675,-5.050388307347918,-0.12534491149575722,38.619649698562576,16.88274873301321,295.9700012207031,302.4774963378906,309.3959973144531,323.5224984741211,VENUSREM.BO,2025-01-31 11:05:31.587023
6,2025-01-23 00:00:00+05:30,293.8500061035156,298.20001220703125,291.29998779296875,294.95001220703125,2648,0.0,0.0,2025-01-23,303.13499603271487,8.993305135870088,312.1283011685849,294.1416908968448,321.12160630445504,285.1483857609747,-56.342100292937275,-106.74927971444698,614033,4955.758896425569,6100.150883021603,315.1736375057315,62.65322728054272,294.81667073567706,298.3333536783854,291.4333292643229,301.71669514973956,287.91664632161456,305.2333780924479,284.5333048502604,-0.48678512539542884,-83.79950304002071,-5.066058188205773,-5.019052079473978,-0.04700610873179478,40.388889075307745,17.145761877609342,297.35999755859376,303.13499603271487,309.6699969482422,324.07349853515626,VENUSREM.BO,2025-01-31 11:05:31.587023
7,2025-01-22 00:00:00+05:30,327.3500061035156,327.3500061035156,291.3999938964844,295.79998779296875,1608,0.0,0.0,2025-01-22,303.6449951171875,8.791669151476691,312.4366642686642,294.8533259657108,321.22833342014087,286.0616568142341,87.5856514455891,-53.03436737823134,616681,3018.0606722735724,6386.24887967061,315.18578486593435,68.26512514732939,304.84999593098956,318.29999796549475,282.3499857584635,340.8000081380208,268.8999837239583,354.250010172526,246.39997355143225,-0.5254286296496726,-81.81820768602032,-5.080322451777761,-5.007300552291028,-0.07302189948673288,41.02005107473033,17.58193118265863,298.2199951171875,303.6449951171875,309.9859967041016,324.6474984741211,VENUSREM.BO,2025-01-31 11:05:31.587023
8,2025-01-21 00:00:00+05:30,311.04998779296875,330.8999938964844,300.5,301.20001220703125,11684,0.0,0.0,2025-01-21,304.2049957275391,8.62070758814671,312.8257033156858,295.58428813939236,321.4464109038325,286.9635805512457,197.62933615757962,-17.63038172301441,618289,22330.0812584706,7228.29593151987,315.1928583448247,70.91608343801457,310.8666687011719,321.23333740234375,290.8333435058594,341.26666259765625,280.4666748046875,351.6333312988281,260.433349609375,-0.5315668465844403,-69.23073639851268,-5.105320165848127,-4.989045077419344,-0.11627508842878331,45.185567246963025,18.040877391732195,298.4599975585937,304.2049957275391,310.4399969482422,325.2219985961914,VENUSREM.BO,2025-01-31 11:05:31.587023
9,2025-01-20 00:00:00+05:30,298.25,299.0,294.45001220703125,295.29998779296875,3400,0.0,0.0,2025-01-20,304.5974945068359,8.655324808909725,313.2528193157456,295.9421696979262,321.90814412465534,287.2868448890165,-40.860200536696695,-93.40543827731325,606605,6370.684769114996,3452.849599782186,315.23005585965916,58.36264255538408,296.25,298.04998779296875,293.5,300.79998779296875,291.70001220703125,302.5999755859375,288.95001220703125,-0.3729689366839376,-80.53336588541667,-5.591792065310358,-4.959976305312147,-0.6318157599982106,38.88961837722066,17.51531438513299,297.0199951171875,304.5974945068359,310.8929968261719,325.7694985961914,VENUSREM.BO,2025-01-31 11:05:31.587023
10,2025-01-17 00:00:00+05:30,299.0,302.25,298.6000061035156,299.54998779296875,556,0.0,0.0,2025-01-17,305.48999481201173,8.565993911752956,314.0559887237647,296.92400090025876,322.62198263551767,288.3580069885058,12.612621619434533,-71.77260239398834,610005,1056.7879870734089,2723.3908074489837,315.2454849421637,70.56303817421525,300.1333312988281,301.6666564941406,298.01666259765625,303.7833251953125,296.48333740234375,305.316650390625,294.3666687011719,-0.3513545073610654,-71.01634623852719,-5.548836379671627,-4.802022365312594,-0.7468140143590327,42.126072652620955,17.133157155463266,295.7699951171875,305.48999481201173,311.4069970703125,326.3924987792969,VENUSREM.BO,2025-01-31 11:05:31.587023
