Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-29 00:00:00+05:30,3575.60009765625,3615.0,3540.199951171875,3601.0,1677990,0.0,0.0,2025-08-29,3623.2300415039062,40.07569951821416,3663.3057410221204,3583.154341985692,3703.3814405403346,3543.078642467478,-52.292904334396,12.551128827772807,47481957,2260702.842012952,2080207.742848633,3426.105163039416,47.277498945544174,3585.3999837239585,3630.600016276042,3555.799967447917,3660.2000325520835,3510.5999348958335,3705.400065104167,3480.999918619792,-0.13439222618232496,-64.44894123015195,1.915669376021924,10.998199560122272,-9.082530184100348,50.64984970537042,16.043828007715938,3580.26005859375,3623.2300415039062,3585.53001953125,3514.225251464844,LT.NS,2025-08-29 11:16:51.406584
2,2025-08-28 00:00:00+05:30,3540.0,3576.89990234375,3537.199951171875,3560.10009765625,1695226,0.0,0.0,2025-08-28,3626.4350463867186,40.7616033699977,3667.1966497567164,3585.6734430167207,3707.9582531267138,3544.9118396467234,-114.32861347735498,-18.21281832966192,45803967,2257983.7088075643,2035083.968057553,3425.841184322885,40.52499534220684,3558.066650390625,3578.933349609375,3539.2333984375,3597.7666015625,3518.36669921875,3618.63330078125,3499.533447265625,0.0014109387540194363,-85.22086740020484,1.861758273606938,13.268832106147359,-11.407073832540421,45.358837207735434,17.163355511742903,3582.580078125,3626.4350463867186,3585.54001953125,3512.10072265625,LT.NS,2025-08-29 11:16:51.406584
3,2025-08-26 00:00:00+05:30,3599.0,3600.0,3531.0,3541.300048828125,1787363,0.0,0.0,2025-08-26,3623.2100463867187,48.165342291340615,3671.375388678059,3575.044704095378,3719.5407309694,3526.879361804037,-130.05092948126514,-21.41834349772287,44108741,2368135.124749576,1979359.0328700503,3425.6361455320225,38.43432528950562,3557.433349609375,3583.86669921875,3514.86669921875,3626.433349609375,3488.433349609375,3652.86669921875,3445.86669921875,0.022541160017691676,-94.76889083970033,5.792547952496079,16.120600564282462,-10.328052611786383,42.73846394442282,17.60940279996489,3589.020068359375,3623.2100463867187,3586.7840185546875,3510.382717285156,LT.NS,2025-08-29 11:16:51.406584
4,2025-08-25 00:00:00+05:30,3616.0,3617.89990234375,3584.300048828125,3603.10009765625,980393,0.0,0.0,2025-08-25,3617.2550415039063,63.687011308158354,3680.9420528120645,3553.568030195748,3744.629064120223,3489.8810188875896,-81.30829829636426,22.357709358164882,45896104,1321622.792260182,1882165.0099001687,3425.4496039012165,45.33888547421616,3601.7666829427085,3619.233317057292,3585.633463541667,3635.3665364583335,3568.1668294270835,3652.833170572917,3552.033610026042,0.046377898913718345,-84.38126240099835,12.588903972140542,18.70261371722906,-6.113709745088517,50.067464759385125,18.08976141805011,3603.36005859375,3617.2550415039063,3588.5320166015626,3509.0201513671873,LT.NS,2025-08-29 11:16:51.406584
5,2025-08-22 00:00:00+05:30,3610.0,3634.5,3582.0,3595.800048828125,1060447,0.0,0.0,2025-08-22,3609.2450317382813,74.6855935397339,3683.930625278015,3534.5594381985475,3758.616218817749,3459.8738446588136,-86.68057467116918,21.898095942919962,44915711,1426643.599750473,2022300.5643101654,3425.292308456603,50.315231849293106,3604.1000162760415,3626.200032552083,3573.700032552083,3656.6000162760415,3551.6000162760415,3678.700032552083,3521.200032552083,0.016492111630116272,-87.54137773707866,15.01318976463972,20.231041153501188,-5.217851388861469,49.11025787693955,19.08182072372223,3609.76005859375,3609.2450317382813,3588.2180126953126,3507.5894580078125,LT.NS,2025-08-29 11:16:51.406584
6,2025-08-21 00:00:00+05:30,3599.0,3648.0,3588.0,3612.60009765625,1624009,0.0,0.0,2025-08-21,3603.330029296875,80.28143277177608,3683.6114620686512,3523.048596525099,3763.8928948404273,3442.767163753323,-71.89945887807467,32.74584361013039,45976158,2195024.1946882205,2171214.8054500883,3425.1288532633957,49.960276772138705,3616.2000325520835,3644.400065104167,3584.400065104167,3676.2000325520835,3556.2000325520835,3704.400065104167,3524.400065104167,0.030680006881915283,-76.4081373789408,18.60848184167571,21.535504000716553,-2.927022159040842,51.20804859734899,20.150192283676827,3626.000048828125,3603.330029296875,3588.380009765625,3506.32390625,LT.NS,2025-08-29 11:16:51.406584
7,2025-08-20 00:00:00+05:30,3613.5,3619.89990234375,3580.0,3592.300048828125,1325096,0.0,0.0,2025-08-20,3596.94501953125,84.47405528778117,3681.4190748190313,3512.470964243469,3765.8931301068124,3427.996908955688,-134.50351335852716,13.476662977750914,44352149,1780946.7641606093,2165262.4581405553,3424.8532230608484,41.351277827713425,3597.3999837239585,3614.799967447917,3574.900065104167,3637.2998860677085,3557.5000813802085,3654.699869791667,3535.000162760417,0.06118429071479013,-89.86079607044974,21.275048224782495,22.267259540476765,-0.99221131569427,48.75181001164245,21.151315863479855,3642.22001953125,3596.94501953125,3589.8240087890626,3504.327600097656,LT.NS,2025-08-29 11:16:51.406584
8,2025-08-19 00:00:00+05:30,3648.89990234375,3654.0,3608.199951171875,3613.0,1352944,0.0,0.0,2025-08-19,3590.560021972656,89.51909323987583,3680.079115212532,3501.0409287327802,3769.598208452408,3411.5218354929043,-84.01498184514102,40.32601565405864,45677245,1828852.8909286615,2261341.3816355416,3424.6521058291464,61.646320322230345,3625.066650390625,3641.933349609375,3596.13330078125,3670.86669921875,3579.2666015625,3687.7333984375,3550.333251953125,0.03091049649400443,-76.14312571389742,26.365959263124296,22.51531236940033,3.8506468937239653,51.19194360932526,22.703450945045166,3660.980029296875,3590.560021972656,3591.5740087890626,3502.7800048828126,LT.NS,2025-08-29 11:16:51.406584
9,2025-08-18 00:00:00+05:30,3699.0,3701.5,3621.699951171875,3635.10009765625,1950151,0.0,0.0,2025-08-18,3585.0500244140626,91.4361300943105,3676.486154508373,3493.613894319752,3767.9222846026837,3402.1777642254415,2.8547772025452405,68.9515786533434,47030189,2652257.003712968,2369463.5043122615,3424.4208468935894,66.25464214628776,3652.7666829427085,3683.833414713542,3604.033365885417,3732.5667317708335,3572.9666341145835,3763.633463541667,3524.233317057292,0.09250754015843633,-28.873625664094607,30.445752306450686,21.55265064596934,8.893101660481346,53.86473220879709,23.849997896173125,3672.060009765625,3585.0500244140626,3592.8920068359375,3501.14677734375,LT.NS,2025-08-29 11:16:51.406584
10,2025-08-14 00:00:00+05:30,3700.0,3708.5,3641.699951171875,3677.0,1769702,0.0,0.0,2025-08-14,3576.535021972656,94.41110921228275,3670.9461311849386,3482.1239127603735,3765.3572403972216,3387.7128035480905,74.44454149382035,92.31808067755131,48980340,2434583.9923484563,2298765.1294620847,3424.0473239903686,65.86348790714672,3675.7333170572915,3709.766682942708,3642.966634114583,3742.5333658854165,3608.9332682291665,3776.566731770833,3576.166585286458,0.10808453561107152,-15.768256859085092,33.03129965628386,19.329375230849003,13.70192442543486,59.31702844088957,24.74483461794825,3666.560009765625,3576.535021972656,3593.316005859375,3498.6396362304686,LT.NS,2025-08-29 11:16:51.406584
11,2025-08-13 00:00:00+05:30,3696.0,3716.0,3681.300048828125,3693.699951171875,1227196,0.0,0.0,2025-08-13,3566.3850219726564,93.95280512662725,3660.3378270992835,3472.4322168460294,3754.290632225911,3378.479411719402,160.5232440402843,117.01062669487817,50750042,1695924.58232861,2264810.4137404915,3423.6396941699804,67.10177144062678,3697.0,3712.699951171875,3678.0,3731.699951171875,3662.300048828125,3747.39990234375,3643.300048828125,0.061966136138314414,-10.594786823053907,31.714603992196317,15.90389412449029,15.810709867706027,61.62565811566882,25.192653003711307,3659.480029296875,3566.3850219726564,3592.6280078125,3495.0704956054688,LT.NS,2025-08-29 11:16:51.406584
