Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-13 00:00:00+05:30,1554.0,1569.0,1537.050048828125,1543.3499755859375,1816879,0.0,0.0,2024-08-13,1598.2099975585938,37.5292933167869,1635.7392908753807,1560.680704241807,1673.2685841921677,1523.15141092502,-75.72606444452616,-146.93466223606103,6953091,1763867.911699428,1552976.7060850083,1565.4055140996093,55.69776085043964,1549.8000081380208,1562.5499674479165,1530.6000162760415,1581.7499593098958,1517.8500569661458,1594.4999186197915,1498.6500651041665,0.0005204540508970353,-92.13692852019827,-10.913601294579848,-2.9450201513514003,-7.968581143228448,39.65052430858727,15.868610624801391,1554.8,1598.2099975585938,1585.85052734375,1597.8974072265626,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
2,2024-08-12 00:00:00+05:30,1557.0,1570.8499755859375,1548.0999755859375,1559.0,1125254,0.0,0.0,2024-08-12,1601.1524963378906,35.238765300345094,1636.3912616382356,1565.9137310375456,1671.6300269385808,1530.6749657372004,-66.54884317642266,-122.87471285674206,8769970,1103499.9442768532,1500253.9046814032,1565.4508341645162,51.72258657301995,1559.316650390625,1570.5333251953125,1547.7833251953125,1582.066650390625,1536.566650390625,1593.2833251953125,1525.0333251953125,0.06111452764369042,-80.74266044894509,-8.672905844702655,-0.9528748655442878,-7.720030979158366,42.59525709914875,15.312722469348497,1558.95,1601.1524963378906,1585.5362524414063,1598.0910473632812,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
3,2024-08-09 00:00:00+05:30,1559.9000244140625,1562.550048828125,1545.5,1560.199951171875,1014828,0.0,0.0,2024-08-09,1603.0649963378905,33.84086942325528,1636.9058657611458,1569.2241269146352,1670.7467351844011,1535.38325749138,-87.3397912736479,-141.13102258055298,9895224,995974.7681253721,1599442.3947825406,1565.4590540607808,44.73927520816697,1556.0833333333333,1566.6666666666665,1549.6166178385415,1573.1333821614583,1539.0332845052083,1583.7167154947915,1532.5665690104165,0.06869146166803677,-79.86901546520484,-7.214019289128373,0.977132879245304,-8.191152168373677,42.82169180910899,15.047556309765708,1560.689990234375,1603.0649963378905,1584.819033203125,1598.2226293945312,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
4,2024-08-08 00:00:00+05:30,1562.449951171875,1576.449951171875,1532.550048828125,1540.050048828125,1683534,0.0,0.0,2024-08-08,1604.4474975585938,32.53721997473954,1636.9847175333334,1571.9102775838542,1669.5219375080728,1539.3730576091148,-115.68768202696809,-169.86633298526314,8880396,1630918.884435946,1750309.3014468327,1565.4651047295229,41.487768940359,1549.683349609375,1566.816650390625,1522.916748046875,1593.583251953125,1505.783447265625,1610.716552734375,1479.016845703125,0.05692627936569726,-94.53949666317386,-5.355076097947176,3.0249209213387234,-8.379997019285899,37.65396279892551,14.388106182176418,1573.339990234375,1604.4474975585938,1584.9932373046875,1598.5460827636718,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
5,2024-08-07 00:00:00+05:30,1584.0999755859375,1584.800048828125,1563.6500244140625,1571.4000244140625,1443063,0.0,0.0,2024-08-07,1606.5724975585938,29.34091569976818,1635.913413258362,1577.2315818588256,1665.2543289581301,1547.8906661590574,-72.3963827065592,-85.6594008232069,10563930,1426420.8623990233,1780156.9056995544,1565.5137053627454,47.88861248140347,1573.2833658854167,1582.916707356771,1561.7666829427085,1594.4333902994792,1552.1333414713542,1604.0667317708335,1540.616658528646,0.09709711567909744,-87.32265723580122,-0.9094679011725475,5.119920176160198,-6.0293880773327455,43.30883423401705,13.677929121695646,1592.289990234375,1606.5724975585938,1586.1650659179688,1599.1235021972657,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
6,2024-08-06 00:00:00+05:30,1575.1500244140625,1598.0,1557.0999755859375,1564.0999755859375,1897942,0.0,0.0,2024-08-06,1607.0824951171876,28.780676434292815,1635.8631715514805,1578.3018186828947,1664.6438479857732,1549.521142248602,-78.81247196530776,-85.9573937554643,9120867,1867338.626016175,1868590.916524687,1565.5040410604272,50.765900358506336,1573.066650390625,1589.0333251953125,1548.13330078125,1613.9666748046875,1532.1666259765625,1629.933349609375,1507.2332763671875,0.13164792782163592,-93.79432892740499,1.7085399657978542,6.627267195493384,-4.91872722969553,41.40615908634903,13.808403738408288,1608.339990234375,1607.0824951171876,1586.6329443359375,1599.2275231933593,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
7,2024-08-05 00:00:00+05:30,1590.0,1605.0,1562.0,1567.699951171875,2058076,0.0,0.0,2024-08-05,1607.3824951171875,28.336910233380536,1635.7194053505682,1579.045584883807,1664.0563155839486,1550.7086746504265,-85.01853588755782,-64.25637691518048,11018809,2029551.0884927684,1868903.989151815,1565.507079499448,55.7287896537531,1578.2333170572917,1594.4666341145835,1551.4666341145835,1621.2333170572917,1535.2333170572917,1637.4666341145835,1508.4666341145835,0.16658124139435831,-91.33159154998718,5.753440604828256,7.856949002917266,-2.1035083980890095,42.05246128722131,13.948914864098823,1624.05,1607.3824951171875,1587.36474609375,1599.1227209472656,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
8,2024-08-02 00:00:00+05:30,1620.0,1629.0,1603.0,1623.449951171875,1105569,0.0,0.0,2024-08-02,1607.9774963378907,27.57450454619884,1635.5520008840895,1580.4029917916919,1663.1265054302883,1552.828487245493,10.928019059012568,84.43508263801218,13076885,1129016.7679639666,1828742.2143165767,1565.5019215726693,62.39991838546795,1618.4833170572917,1633.9666341145835,1607.9666341145835,1644.4833170572917,1592.4833170572917,1659.9666341145835,1581.9666341145835,0.21103543361488433,-41.510333429695045,10.490422757625993,8.382826102439518,2.107596655186475,54.22307646216617,14.243357112376827,1633.9400146484375,1607.9774963378907,1588.159462890625,1598.940946044922,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
9,2024-08-01 00:00:00+05:30,1655.0,1659.0,1630.0,1634.800048828125,747329,0.0,0.0,2024-08-01,1606.0899963378906,27.751104059054402,1633.841100396945,1578.3388922788363,1661.5922044559995,1550.5877882197817,64.27899807829438,164.45562234462707,14182454,768514.5819203693,2003673.5759047288,1565.4286097249933,66.17387916501539,1641.2666829427083,1652.5333658854165,1623.5333658854165,1670.2666829427083,1612.2666829427083,1681.5333658854165,1594.5333658854165,0.164893192429793,-31.367263563819634,10.905719259955958,7.8559269386429,3.049792321313059,57.36147220869264,14.758886158710231,1626.5400146484376,1606.0899963378906,1587.3494897460937,1598.889237060547,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
10,2024-07-31 00:00:00+05:30,1650.9000244140625,1656.25,1637.6500244140625,1651.6500244140625,1324150,0.0,0.0,2024-07-31,1604.0574951171875,27.01658978123166,1631.0740848984192,1577.0409053359558,1658.0906746796509,1550.0243155547241,88.56987111854848,193.1569696859838,14929783,1375722.5243601787,2312463.3244008184,1565.3692333416675,69.99186111431345,1648.5166829427083,1659.383341471354,1640.7833658854165,1667.1166585286458,1629.9167073567708,1677.9833170572915,1622.183390299479,0.19565830278859866,-16.3092010887055,10.15437381179413,7.093478858314635,3.0608949534794956,62.3351285206411,14.184204921242225,1613.9699951171874,1604.0574951171875,1586.2845336914063,1598.6650646972657,BAJAJFINSV.NS,2024-08-13 10:44:54.033382
